2021/02/16 14:17:18,2766,1,3d3b3b4c-7016-11eb-a653-acde48001122,8,2,384937
2021/02/16 14:17:18,642,1,3d3b41aa-7016-11eb-a653-acde48001122,2,1,645220
2021/02/16 14:17:18,2810,1,3d3b489e-7016-11eb-a653-acde48001122,9,1,258890
2021/02/16 14:17:18,2234,1,3d4b54b4-7016-11eb-a653-acde48001122,6,1,737836
2021/02/16 14:17:18,649,1,3d4b5db0-7016-11eb-a653-acde48001122,2,1,223417
2021/02/16 14:17:18,1481,1,3d5b5292-7016-11eb-a653-acde48001122,5,1,88061
2021/02/16 14:17:18,2250,1,3d5b5ae4-7016-11eb-a653-acde48001122,5,1,404460
2021/02/16 14:17:18,2388,1,3d5b600c-7016-11eb-a653-acde48001122,5,1,93760
2021/02/16 14:17:18,505,1,3d5b630e-7016-11eb-a653-acde48001122,2,1,938310
2021/02/16 14:17:18,2910,1,3d6b5c3c-7016-11eb-a653-acde48001122,3,1,115178
2021/02/16 14:17:18,2382,1,3d6b624a-7016-11eb-a653-acde48001122,9,1,195904
2021/02/16 14:17:18,1589,1,3d7b4d4a-7016-11eb-a653-acde48001122,5,1,580269
2021/02/16 14:17:18,2415,1,3d7b5312-7016-11eb-a653-acde48001122,1,1,611759
2021/02/16 14:17:18,2048,1,3d8ad97c-7016-11eb-a653-acde48001122,3,1,889888
2021/02/16 14:17:18,1124,1,3d8ae1d8-7016-11eb-a653-acde48001122,2,2,488570
2021/02/16 14:17:18,74,1,3d8ae69c-7016-11eb-a653-acde48001122,5,1,798142
2021/02/16 14:17:19,2411,1,3d9a858e-7016-11eb-a653-acde48001122,9,3,205585
2021/02/16 14:17:19,697,1,3daa3830-7016-11eb-a653-acde48001122,3,1,972907
2021/02/16 14:17:19,1614,1,3daa3e84-7016-11eb-a653-acde48001122,2,1,686244
2021/02/16 14:17:19,2008,1,3dba0774-7016-11eb-a653-acde48001122,9,1,721969
2021/02/16 14:17:19,141,1,3dba0f08-7016-11eb-a653-acde48001122,5,2,797967
2021/02/16 14:17:19,329,1,3dba13a4-7016-11eb-a653-acde48001122,3,2,780482
2021/02/16 14:17:19,878,1,3dba1728-7016-11eb-a653-acde48001122,5,1,270726
2021/02/16 14:17:19,2131,1,3dc9dc4e-7016-11eb-a653-acde48001122,1,1,636810
2021/02/16 14:17:19,1421,1,3dd92df2-7016-11eb-a653-acde48001122,5,1,16534
2021/02/16 14:17:19,836,1,3de882de-7016-11eb-a653-acde48001122,5,2,418228
2021/02/16 14:17:19,910,1,3de88900-7016-11eb-a653-acde48001122,7,1,277765
2021/02/16 14:17:19,2628,1,3de88c52-7016-11eb-a653-acde48001122,7,1,347879
2021/02/16 14:17:19,927,1,3df8764e-7016-11eb-a653-acde48001122,5,1,170445
2021/02/16 14:17:19,1840,1,3df87c02-7016-11eb-a653-acde48001122,5,1,840275
2021/02/16 14:17:19,885,1,3df880e4-7016-11eb-a653-acde48001122,9,1,685945
2021/02/16 14:17:19,1359,1,3df884ae-7016-11eb-a653-acde48001122,6,1,16800
2021/02/16 14:17:19,2589,1,3e085780-7016-11eb-a653-acde48001122,5,1,672106
2021/02/16 14:17:19,997,1,3e085d70-7016-11eb-a653-acde48001122,9,1,3940
2021/02/16 14:17:19,1038,1,3e185068-7016-11eb-a653-acde48001122,3,1,699841
2021/02/16 14:17:19,109,1,3e1855fe-7016-11eb-a653-acde48001122,4,1,466462
2021/02/16 14:17:19,2372,1,3e185978-7016-11eb-a653-acde48001122,1,2,234066
2021/02/16 14:17:19,333,1,3e27e23a-7016-11eb-a653-acde48001122,3,1,7328
2021/02/16 14:17:20,214,1,3e37dae6-7016-11eb-a653-acde48001122,2,1,294626
2021/02/16 14:17:20,2218,1,3e37e040-7016-11eb-a653-acde48001122,5,3,663038
2021/02/16 14:17:20,173,1,3e47e058-7016-11eb-a653-acde48001122,8,1,718108
2021/02/16 14:17:20,1303,1,3e47e97c-7016-11eb-a653-acde48001122,4,1,212518
2021/02/16 14:17:20,945,1,3e57ddfa-7016-11eb-a653-acde48001122,1,1,830205
2021/02/16 14:17:20,2,1,3e57e70a-7016-11eb-a653-acde48001122,2,2,47704
2021/02/16 14:17:20,54,1,3e67b702-7016-11eb-a653-acde48001122,5,1,829502
2021/02/16 14:17:20,523,1,3e67bd06-7016-11eb-a653-acde48001122,2,1,575796
2021/02/16 14:17:20,185,1,3e67c0bc-7016-11eb-a653-acde48001122,2,1,956101
2021/02/16 14:17:20,928,1,3e778a92-7016-11eb-a653-acde48001122,2,2,553770
2021/02/16 14:17:20,902,1,3e875896-7016-11eb-a653-acde48001122,9,1,813850
2021/02/16 14:17:20,282,1,3e875d1e-7016-11eb-a653-acde48001122,2,2,395967
2021/02/16 14:17:20,1074,1,3e87623c-7016-11eb-a653-acde48001122,2,1,233288
2021/02/16 14:17:20,1137,1,3e9734f0-7016-11eb-a653-acde48001122,6,1,766192
2021/02/16 14:17:20,2169,1,3ea74066-7016-11eb-a653-acde48001122,2,1,382132
2021/02/16 14:17:20,2172,1,3ea745fc-7016-11eb-a653-acde48001122,5,1,977210
2021/02/16 14:17:20,1958,1,3eb7517c-7016-11eb-a653-acde48001122,9,1,723299
2021/02/16 14:17:20,2025,1,3ec726a6-7016-11eb-a653-acde48001122,5,1,511910
2021/02/16 14:17:20,946,1,3ec72e8a-7016-11eb-a653-acde48001122,2,1,427408
2021/02/16 14:17:21,473,1,3ed688d0-7016-11eb-a653-acde48001122,2,1,151704
2021/02/16 14:17:21,268,1,3ed68f1a-7016-11eb-a653-acde48001122,6,1,843779
2021/02/16 14:17:21,1228,1,3ed6950a-7016-11eb-a653-acde48001122,4,1,608447
2021/02/16 14:17:21,2540,1,3ed69a46-7016-11eb-a653-acde48001122,2,1,445594
2021/02/16 14:17:21,2025,1,3ee68398-7016-11eb-a653-acde48001122,2,2,713548
2021/02/16 14:17:21,1635,1,3ee688f2-7016-11eb-a653-acde48001122,3,1,301636
2021/02/16 14:17:21,2864,1,3ee68c26-7016-11eb-a653-acde48001122,9,1,130363
2021/02/16 14:17:21,1599,1,3ee68ed8-7016-11eb-a653-acde48001122,9,1,158200
2021/02/16 14:17:21,1760,1,3ef5db36-7016-11eb-a653-acde48001122,5,1,986563
2021/02/16 14:17:21,2072,1,3ef5e158-7016-11eb-a653-acde48001122,9,3,641889
2021/02/16 14:17:21,2990,1,3f05dc16-7016-11eb-a653-acde48001122,2,1,288893
2021/02/16 14:17:21,2294,1,3f05e288-7016-11eb-a653-acde48001122,4,1,347352
2021/02/16 14:17:21,1722,1,3f15614a-7016-11eb-a653-acde48001122,2,1,678684
2021/02/16 14:17:21,379,1,3f156960-7016-11eb-a653-acde48001122,10,1,243157
2021/02/16 14:17:21,28,1,3f255a14-7016-11eb-a653-acde48001122,2,1,120898
2021/02/16 14:17:21,795,1,3f353a06-7016-11eb-a653-acde48001122,4,1,891018
2021/02/16 14:17:21,2394,1,3f451a70-7016-11eb-a653-acde48001122,4,1,897189
2021/02/16 14:17:21,1700,1,3f54ec98-7016-11eb-a653-acde48001122,3,2,634187
2021/02/16 14:17:21,2851,1,3f54f436-7016-11eb-a653-acde48001122,2,2,682376
2021/02/16 14:17:21,2484,1,3f54f9ae-7016-11eb-a653-acde48001122,2,1,253589
2021/02/16 14:17:22,1931,1,3f64fa98-7016-11eb-a653-acde48001122,2,1,810444
2021/02/16 14:17:22,950,1,3f64ff52-7016-11eb-a653-acde48001122,2,1,567710
2021/02/16 14:17:22,2752,1,3f74bfd2-7016-11eb-a653-acde48001122,5,2,702456
2021/02/16 14:17:22,1877,1,3f74c63a-7016-11eb-a653-acde48001122,2,3,511545
2021/02/16 14:17:22,1095,1,3f74cc02-7016-11eb-a653-acde48001122,4,2,400604
2021/02/16 14:17:22,2578,1,3f8475e4-7016-11eb-a653-acde48001122,7,1,630478
2021/02/16 14:17:22,387,1,3f847c4c-7016-11eb-a653-acde48001122,2,2,624711
2021/02/16 14:17:22,1370,1,3f940ebe-7016-11eb-a653-acde48001122,9,2,817778
2021/02/16 14:17:22,2126,1,3f94159e-7016-11eb-a653-acde48001122,5,1,215106
2021/02/16 14:17:22,147,1,3f941a80-7016-11eb-a653-acde48001122,5,1,137046
2021/02/16 14:17:22,851,1,3fa3fe1e-7016-11eb-a653-acde48001122,4,1,74210
2021/02/16 14:17:22,1517,1,3fa404b8-7016-11eb-a653-acde48001122,9,1,755443
2021/02/16 14:17:22,2031,1,3fa40814-7016-11eb-a653-acde48001122,4,1,480064
2021/02/16 14:17:22,828,1,3fb3e806-7016-11eb-a653-acde48001122,8,3,586955
2021/02/16 14:17:22,1096,1,3fc39ff8-7016-11eb-a653-acde48001122,5,1,314134
2021/02/16 14:17:22,1293,1,3fc3a656-7016-11eb-a653-acde48001122,2,3,545162
2021/02/16 14:17:22,2878,1,3fd36bf4-7016-11eb-a653-acde48001122,3,3,806651
2021/02/16 14:17:22,1287,1,3fd373ba-7016-11eb-a653-acde48001122,3,1,451945
2021/02/16 14:17:22,1436,1,3fe308a2-7016-11eb-a653-acde48001122,4,1,13227
2021/02/16 14:17:22,2489,1,3ff2baae-7016-11eb-a653-acde48001122,2,1,112816
2021/02/16 14:17:22,2884,1,3ff2c4ea-7016-11eb-a653-acde48001122,4,1,222681
2021/02/16 14:17:22,1423,1,3ff2cf76-7016-11eb-a653-acde48001122,1,1,492811
2021/02/16 14:17:22,2726,1,3ff2d4da-7016-11eb-a653-acde48001122,2,1,498290
2021/02/16 14:17:22,2618,1,3ff2d96c-7016-11eb-a653-acde48001122,9,1,644661
2021/02/16 14:17:23,1931,1,4002cd22-7016-11eb-a653-acde48001122,8,1,668666
2021/02/16 14:17:23,1201,1,4002d268-7016-11eb-a653-acde48001122,3,1,75355
2021/02/16 14:17:23,2762,1,4012a0f8-7016-11eb-a653-acde48001122,9,1,759339
2021/02/16 14:17:23,2896,1,4012a85a-7016-11eb-a653-acde48001122,2,1,657984
2021/02/16 14:17:23,684,1,4012aeea-7016-11eb-a653-acde48001122,2,1,903497
2021/02/16 14:17:23,157,1,40227be0-7016-11eb-a653-acde48001122,9,2,245614
2021/02/16 14:17:23,2945,1,4032888c-7016-11eb-a653-acde48001122,10,1,876046
2021/02/16 14:17:23,1138,1,40328fe4-7016-11eb-a653-acde48001122,2,1,265733
2021/02/16 14:17:23,1506,1,40329494-7016-11eb-a653-acde48001122,9,2,473783
2021/02/16 14:17:23,672,1,40429510-7016-11eb-a653-acde48001122,6,1,231572
2021/02/16 14:17:23,2630,1,40522764-7016-11eb-a653-acde48001122,5,1,199206
2021/02/16 14:17:23,2663,1,40623208-7016-11eb-a653-acde48001122,4,1,762733
2021/02/16 14:17:23,2530,1,40623910-7016-11eb-a653-acde48001122,2,1,558059
2021/02/16 14:17:23,1866,1,407225dc-7016-11eb-a653-acde48001122,3,1,382555
2021/02/16 14:17:23,2702,1,40722c58-7016-11eb-a653-acde48001122,3,1,604437
2021/02/16 14:17:23,2403,1,40723234-7016-11eb-a653-acde48001122,2,1,918175
2021/02/16 14:17:23,1234,1,40821f0a-7016-11eb-a653-acde48001122,4,1,312198
2021/02/16 14:17:23,149,1,4082237e-7016-11eb-a653-acde48001122,2,1,929702
2021/02/16 14:17:23,2765,1,40920672-7016-11eb-a653-acde48001122,2,1,324338
2021/02/16 14:17:23,1373,1,40920c62-7016-11eb-a653-acde48001122,7,1,76842
2021/02/16 14:17:24,1711,1,40a1de3a-7016-11eb-a653-acde48001122,4,1,531094
2021/02/16 14:17:24,1620,1,40a1e3bc-7016-11eb-a653-acde48001122,4,1,140268
2021/02/16 14:17:24,1808,1,40b1ed98-7016-11eb-a653-acde48001122,9,1,25301
2021/02/16 14:17:24,2194,1,40b1f464-7016-11eb-a653-acde48001122,6,1,904896
2021/02/16 14:17:24,1114,1,40b1f8ba-7016-11eb-a653-acde48001122,2,1,759091
2021/02/16 14:17:24,2910,1,40c1d866-7016-11eb-a653-acde48001122,9,3,51731
2021/02/16 14:17:24,2848,1,40c1deec-7016-11eb-a653-acde48001122,7,1,76861
2021/02/16 14:17:24,2112,1,40d127bc-7016-11eb-a653-acde48001122,5,3,323826
2021/02/16 14:17:24,2466,1,40d12d7a-7016-11eb-a653-acde48001122,2,1,839111
2021/02/16 14:17:24,2662,1,40e0ffca-7016-11eb-a653-acde48001122,2,1,418793
2021/02/16 14:17:24,2439,1,40f0f9de-7016-11eb-a653-acde48001122,2,3,676117
2021/02/16 14:17:24,259,1,40f0fe70-7016-11eb-a653-acde48001122,4,1,927313
2021/02/16 14:17:24,1616,1,40f101b8-7016-11eb-a653-acde48001122,5,1,411790
2021/02/16 14:17:24,501,1,4100b7de-7016-11eb-a653-acde48001122,5,3,454588
2021/02/16 14:17:24,2744,1,4100bfd6-7016-11eb-a653-acde48001122,9,1,971087
2021/02/16 14:17:24,2520,1,4110a496-7016-11eb-a653-acde48001122,9,1,648966
2021/02/16 14:17:24,2919,1,4110ab1c-7016-11eb-a653-acde48001122,6,1,913548
2021/02/16 14:17:24,843,1,4110b03a-7016-11eb-a653-acde48001122,9,1,708771
2021/02/16 14:17:24,2331,1,411ff9d2-7016-11eb-a653-acde48001122,9,1,446103
2021/02/16 14:17:24,1589,1,41200152-7016-11eb-a653-acde48001122,3,2,233284
2021/02/16 14:17:24,2240,1,41200792-7016-11eb-a653-acde48001122,5,1,578745
2021/02/16 14:17:25,2651,1,413003a4-7016-11eb-a653-acde48001122,7,1,561962
2021/02/16 14:17:25,573,1,4130084a-7016-11eb-a653-acde48001122,9,1,949020
2021/02/16 14:17:25,2635,1,413fa4e4-7016-11eb-a653-acde48001122,5,1,455885
2021/02/16 14:17:25,228,1,413fa9bc-7016-11eb-a653-acde48001122,2,1,635855
2021/02/16 14:17:25,441,1,413fadea-7016-11eb-a653-acde48001122,10,1,602533
2021/02/16 14:17:25,1840,1,414f746e-7016-11eb-a653-acde48001122,9,1,73460
2021/02/16 14:17:25,2373,1,414f7892-7016-11eb-a653-acde48001122,5,1,827480
2021/02/16 14:17:25,2441,1,415f50b4-7016-11eb-a653-acde48001122,2,1,863263
2021/02/16 14:17:25,738,1,415f5730-7016-11eb-a653-acde48001122,2,1,788536
2021/02/16 14:17:25,1254,1,416f4622-7016-11eb-a653-acde48001122,4,1,488389
2021/02/16 14:17:25,431,1,416f4df2-7016-11eb-a653-acde48001122,5,1,219982
2021/02/16 14:17:25,2873,1,417f1fe8-7016-11eb-a653-acde48001122,6,2,803770
2021/02/16 14:17:25,2697,1,417f26e6-7016-11eb-a653-acde48001122,1,1,102158
2021/02/16 14:17:25,899,1,417f2ab0-7016-11eb-a653-acde48001122,5,3,491111
2021/02/16 14:17:25,2824,1,417f2d9e-7016-11eb-a653-acde48001122,9,1,82241
2021/02/16 14:17:25,1871,1,417f30fa-7016-11eb-a653-acde48001122,2,2,135866
2021/02/16 14:17:25,121,1,418efbac-7016-11eb-a653-acde48001122,4,2,925991
2021/02/16 14:17:25,2801,1,419ece9c-7016-11eb-a653-acde48001122,9,1,234230
2021/02/16 14:17:25,1548,1,41aea998-7016-11eb-a653-acde48001122,2,2,488241
2021/02/16 14:17:25,703,1,41be6f90-7016-11eb-a653-acde48001122,9,3,948847
2021/02/16 14:17:25,2193,1,41be786e-7016-11eb-a653-acde48001122,5,1,863257
2021/02/16 14:17:25,1447,1,41be7e5e-7016-11eb-a653-acde48001122,2,1,380351
2021/02/16 14:17:26,2278,1,41ce5c98-7016-11eb-a653-acde48001122,3,2,305052
2021/02/16 14:17:26,2913,1,41ce62c4-7016-11eb-a653-acde48001122,6,1,583734
2021/02/16 14:17:26,2255,1,41de5e36-7016-11eb-a653-acde48001122,2,1,641248
2021/02/16 14:17:26,2315,1,41de632c-7016-11eb-a653-acde48001122,4,1,727554
2021/02/16 14:17:26,2701,1,41ee2f82-7016-11eb-a653-acde48001122,5,1,623753
2021/02/16 14:17:26,1627,1,41ee34dc-7016-11eb-a653-acde48001122,4,1,554072
2021/02/16 14:17:26,1482,1,41fe3468-7016-11eb-a653-acde48001122,5,1,877082
2021/02/16 14:17:26,1250,1,420e2008-7016-11eb-a653-acde48001122,2,2,493041
2021/02/16 14:17:26,2279,1,420e2580-7016-11eb-a653-acde48001122,7,2,708861
2021/02/16 14:17:26,443,1,421dad84-7016-11eb-a653-acde48001122,5,1,843289
2021/02/16 14:17:26,2410,1,421db3ba-7016-11eb-a653-acde48001122,5,3,551612
2021/02/16 14:17:26,2712,1,421db82e-7016-11eb-a653-acde48001122,4,1,433644
2021/02/16 14:17:26,1669,1,422d8d30-7016-11eb-a653-acde48001122,2,1,554646
2021/02/16 14:17:26,1920,1,422d9294-7016-11eb-a653-acde48001122,5,1,235102
2021/02/16 14:17:26,246,1,422d965e-7016-11eb-a653-acde48001122,5,1,351479
2021/02/16 14:17:26,1760,1,423d86e0-7016-11eb-a653-acde48001122,4,1,186464
2021/02/16 14:17:26,2745,1,423d8c12-7016-11eb-a653-acde48001122,2,1,280649
2021/02/16 14:17:26,1058,1,424d5a20-7016-11eb-a653-acde48001122,2,1,468351
2021/02/16 14:17:26,2898,1,424d6164-7016-11eb-a653-acde48001122,5,1,206873
2021/02/16 14:17:26,2046,1,425d6a8c-7016-11eb-a653-acde48001122,2,1,817062
2021/02/16 14:17:26,2305,1,425d6ffa-7016-11eb-a653-acde48001122,2,1,193875
2021/02/16 14:17:26,1959,1,425d72f2-7016-11eb-a653-acde48001122,5,1,441420
2021/02/16 14:17:27,1581,1,426d3c46-7016-11eb-a653-acde48001122,2,1,558328
2021/02/16 14:17:27,1869,1,427d1af8-7016-11eb-a653-acde48001122,2,1,365489
2021/02/16 14:17:27,1817,1,427d2084-7016-11eb-a653-acde48001122,5,2,482033
2021/02/16 14:17:27,813,1,427d241c-7016-11eb-a653-acde48001122,5,1,630477
2021/02/16 14:17:27,2531,1,428d086e-7016-11eb-a653-acde48001122,5,1,175914
2021/02/16 14:17:27,49,1,428d0cb0-7016-11eb-a653-acde48001122,9,3,368985
2021/02/16 14:17:27,1753,1,429cffb2-7016-11eb-a653-acde48001122,9,1,820833
2021/02/16 14:17:27,722,1,429d0444-7016-11eb-a653-acde48001122,2,1,814093
2021/02/16 14:17:27,2625,1,42acdd2e-7016-11eb-a653-acde48001122,5,1,550861
2021/02/16 14:17:27,1099,1,42ace30a-7016-11eb-a653-acde48001122,9,1,598981
2021/02/16 14:17:27,2096,1,42bcb6a4-7016-11eb-a653-acde48001122,5,1,330773
2021/02/16 14:17:27,2561,1,42bcbe38-7016-11eb-a653-acde48001122,4,1,455356
2021/02/16 14:17:27,1115,1,42cc078a-7016-11eb-a653-acde48001122,2,1,551470
2021/02/16 14:17:27,2747,1,42dbda98-7016-11eb-a653-acde48001122,9,1,348602
2021/02/16 14:17:27,1499,1,42dbe3a8-7016-11eb-a653-acde48001122,5,1,831481
2021/02/16 14:17:27,2013,1,42dbe718-7016-11eb-a653-acde48001122,5,1,972155
2021/02/16 14:17:27,1896,1,42eb7994-7016-11eb-a653-acde48001122,5,1,310586
2021/02/16 14:17:27,1059,1,42eb7fac-7016-11eb-a653-acde48001122,2,1,416146
2021/02/16 14:17:27,2852,1,42eb886c-7016-11eb-a653-acde48001122,5,2,413441
2021/02/16 14:17:28,1694,1,42fb883e-7016-11eb-a653-acde48001122,9,1,889807
2021/02/16 14:17:28,1738,1,42fb8d52-7016-11eb-a653-acde48001122,5,1,939699
2021/02/16 14:17:28,575,1,42fb9126-7016-11eb-a653-acde48001122,9,1,838364
2021/02/16 14:17:28,2108,1,430b5bf6-7016-11eb-a653-acde48001122,4,1,839653
2021/02/16 14:17:28,1483,1,430b604c-7016-11eb-a653-acde48001122,2,1,660167
2021/02/16 14:17:28,258,1,430b6416-7016-11eb-a653-acde48001122,2,1,427808
2021/02/16 14:17:28,1007,1,431b5826-7016-11eb-a653-acde48001122,1,1,139613
2021/02/16 14:17:28,2464,1,431b5e8e-7016-11eb-a653-acde48001122,8,1,765331
2021/02/16 14:17:28,1769,1,432afb46-7016-11eb-a653-acde48001122,3,1,627026
2021/02/16 14:17:28,227,1,432b0096-7016-11eb-a653-acde48001122,4,1,192825
2021/02/16 14:17:28,1992,1,433aadac-7016-11eb-a653-acde48001122,9,3,571135
2021/02/16 14:17:28,2201,1,433ab3ce-7016-11eb-a653-acde48001122,2,1,910464
2021/02/16 14:17:28,1079,1,433ab806-7016-11eb-a653-acde48001122,9,1,985466
2021/02/16 14:17:28,588,1,434aaf0e-7016-11eb-a653-acde48001122,3,1,90671
2021/02/16 14:17:28,2211,1,434ab558-7016-11eb-a653-acde48001122,2,1,771296
2021/02/16 14:17:28,2148,1,435a9e32-7016-11eb-a653-acde48001122,2,1,962883
2021/02/16 14:17:28,775,1,435aa33c-7016-11eb-a653-acde48001122,4,1,20766
2021/02/16 14:17:28,1614,1,435aa648-7016-11eb-a653-acde48001122,2,2,151265
2021/02/16 14:17:28,461,1,436a787a-7016-11eb-a653-acde48001122,2,1,583539
2021/02/16 14:17:28,2003,1,436a7fd2-7016-11eb-a653-acde48001122,8,1,832959
2021/02/16 14:17:28,1190,1,437a66fe-7016-11eb-a653-acde48001122,2,1,884663
2021/02/16 14:17:28,694,1,437a6f5a-7016-11eb-a653-acde48001122,5,1,938585
2021/02/16 14:17:28,867,1,437a72f2-7016-11eb-a653-acde48001122,2,1,614155
2021/02/16 14:17:28,997,1,438a5514-7016-11eb-a653-acde48001122,2,1,664423
2021/02/16 14:17:29,2524,1,439a0fc2-7016-11eb-a653-acde48001122,3,1,310656
2021/02/16 14:17:29,2981,1,439a1828-7016-11eb-a653-acde48001122,5,1,395272
2021/02/16 14:17:29,2438,1,43aa1c28-7016-11eb-a653-acde48001122,2,1,640934
2021/02/16 14:17:29,371,1,43b9eea0-7016-11eb-a653-acde48001122,2,1,592802
2021/02/16 14:17:29,1745,1,43b9f4fe-7016-11eb-a653-acde48001122,8,1,342733
2021/02/16 14:17:29,296,1,43b9f896-7016-11eb-a653-acde48001122,2,1,2006
2021/02/16 14:17:29,1798,1,43b9fb2a-7016-11eb-a653-acde48001122,9,2,114830
2021/02/16 14:17:29,774,1,43b9fe9a-7016-11eb-a653-acde48001122,2,1,690689
2021/02/16 14:17:29,2006,1,43c9e954-7016-11eb-a653-acde48001122,2,1,637194
2021/02/16 14:17:29,1823,1,43d9b60e-7016-11eb-a653-acde48001122,2,1,233546
2021/02/16 14:17:29,2196,1,43e99c4a-7016-11eb-a653-acde48001122,5,1,434630
2021/02/16 14:17:29,382,1,43f923c2-7016-11eb-a653-acde48001122,9,1,985722
2021/02/16 14:17:29,2103,1,43f92ed0-7016-11eb-a653-acde48001122,6,1,904937
2021/02/16 14:17:29,1824,1,44093618-7016-11eb-a653-acde48001122,1,1,780448
2021/02/16 14:17:29,2839,1,44093c58-7016-11eb-a653-acde48001122,5,1,345263
2021/02/16 14:17:29,2732,1,44194062-7016-11eb-a653-acde48001122,9,2,103960
2021/02/16 14:17:29,107,1,44194954-7016-11eb-a653-acde48001122,10,1,892435
2021/02/16 14:17:30,513,1,4428c852-7016-11eb-a653-acde48001122,9,1,534494
2021/02/16 14:17:30,2564,1,4438b258-7016-11eb-a653-acde48001122,2,2,663239
2021/02/16 14:17:30,2352,1,4438b87a-7016-11eb-a653-acde48001122,10,1,398279
2021/02/16 14:17:30,942,1,44489ac4-7016-11eb-a653-acde48001122,2,1,57373
2021/02/16 14:17:30,2414,1,44586bca-7016-11eb-a653-acde48001122,2,1,598402
2021/02/16 14:17:30,890,1,44587318-7016-11eb-a653-acde48001122,2,1,749021
2021/02/16 14:17:30,607,1,44685d32-7016-11eb-a653-acde48001122,10,1,18595
2021/02/16 14:17:30,1739,1,44686430-7016-11eb-a653-acde48001122,2,2,525761
2021/02/16 14:17:30,2323,1,44782d7a-7016-11eb-a653-acde48001122,10,1,6012
2021/02/16 14:17:30,2045,1,447835c2-7016-11eb-a653-acde48001122,2,1,977006
2021/02/16 14:17:30,854,1,4487fe6c-7016-11eb-a653-acde48001122,9,1,675643
2021/02/16 14:17:30,388,1,448807d6-7016-11eb-a653-acde48001122,9,2,164311
2021/02/16 14:17:30,2251,1,4497d35a-7016-11eb-a653-acde48001122,1,1,439387
2021/02/16 14:17:30,1543,1,4497dc10-7016-11eb-a653-acde48001122,2,2,278749
2021/02/16 14:17:30,1039,1,44a7bed2-7016-11eb-a653-acde48001122,2,3,289164
2021/02/16 14:17:30,219,1,44a7c616-7016-11eb-a653-acde48001122,2,1,888880
2021/02/16 14:17:30,805,1,44b79938-7016-11eb-a653-acde48001122,2,1,87549
2021/02/16 14:17:30,58,1,44b7a19e-7016-11eb-a653-acde48001122,8,1,459351
2021/02/16 14:17:31,270,1,44c7491e-7016-11eb-a653-acde48001122,5,1,359628
2021/02/16 14:17:31,1411,1,44d7348c-7016-11eb-a653-acde48001122,2,1,690188
2021/02/16 14:17:31,589,1,44d739b4-7016-11eb-a653-acde48001122,4,1,691811
2021/02/16 14:17:31,2205,1,44e72dce-7016-11eb-a653-acde48001122,5,1,238218
2021/02/16 14:17:31,2338,1,44f6bd2a-7016-11eb-a653-acde48001122,10,1,827050
2021/02/16 14:17:31,1646,1,44f6c270-7016-11eb-a653-acde48001122,2,2,559787
2021/02/16 14:17:31,546,1,44f6c8a6-7016-11eb-a653-acde48001122,3,1,188776
2021/02/16 14:17:31,2203,1,450637fa-7016-11eb-a653-acde48001122,2,1,335982
2021/02/16 14:17:31,211,1,45063d40-7016-11eb-a653-acde48001122,5,1,161596
2021/02/16 14:17:31,1339,1,450640a6-7016-11eb-a653-acde48001122,4,1,761137
2021/02/16 14:17:31,1387,1,451645dc-7016-11eb-a653-acde48001122,2,1,550878
2021/02/16 14:17:31,2053,1,45164ba4-7016-11eb-a653-acde48001122,2,1,833369
2021/02/16 14:17:31,1460,1,45261b1a-7016-11eb-a653-acde48001122,2,1,337900
2021/02/16 14:17:31,2573,1,45361ae2-7016-11eb-a653-acde48001122,5,1,248523
2021/02/16 14:17:31,2942,1,4536219a-7016-11eb-a653-acde48001122,2,1,517731
2021/02/16 14:17:31,97,1,454605ec-7016-11eb-a653-acde48001122,5,1,542635
2021/02/16 14:17:31,2660,1,45460c22-7016-11eb-a653-acde48001122,4,1,37302
2021/02/16 14:17:31,2806,1,4546105a-7016-11eb-a653-acde48001122,5,3,142290
2021/02/16 14:17:31,2432,1,4555fe8e-7016-11eb-a653-acde48001122,2,3,705938
2021/02/16 14:17:31,1722,1,45560370-7016-11eb-a653-acde48001122,5,1,813264
2021/02/16 14:17:32,2208,1,4565a0c8-7016-11eb-a653-acde48001122,2,1,796904
2021/02/16 14:17:32,950,1,4565a83e-7016-11eb-a653-acde48001122,3,1,591490
2021/02/16 14:17:32,2733,1,4575a4dc-7016-11eb-a653-acde48001122,2,1,488155
2021/02/16 14:17:32,364,1,4575abda-7016-11eb-a653-acde48001122,6,1,673851
2021/02/16 14:17:32,1499,1,4585559e-7016-11eb-a653-acde48001122,9,1,418786
2021/02/16 14:17:32,1173,1,45855abc-7016-11eb-a653-acde48001122,10,1,394705
2021/02/16 14:17:32,2437,1,45955976-7016-11eb-a653-acde48001122,2,1,643207
2021/02/16 14:17:32,446,1,45956196-7016-11eb-a653-acde48001122,6,1,765922
2021/02/16 14:17:32,2445,1,45a4c21c-7016-11eb-a653-acde48001122,4,1,588299
2021/02/16 14:17:32,947,1,45b4a768-7016-11eb-a653-acde48001122,5,1,593271
2021/02/16 14:17:32,1174,1,45c479fe-7016-11eb-a653-acde48001122,5,1,155667
2021/02/16 14:17:32,571,1,45c47fda-7016-11eb-a653-acde48001122,9,1,621036
2021/02/16 14:17:32,2554,1,45d454be-7016-11eb-a653-acde48001122,9,1,496686
2021/02/16 14:17:32,2432,1,45e3ed84-7016-11eb-a653-acde48001122,9,1,669754
